id,dataSet,indicator,periodType,periodFrom,periodTo,operatorKey,tsoEicCode,operatorLabel,pointKey,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,interruptionType,restorationInformation,capacityType,capacityBookingStatus,isCamRelevant,isNA,originalPeriodFrom,isCmpRelevant,bookingPlatformKey,bookingPlatformLabel,bookingPlatformURL,interruptionCalculationRemark,isArchived
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,60473458,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,316403724,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,exit,kWh/d,,,823259,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1178123,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,3034235,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001UGS-00475entrykWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,entry,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001UGS-00475exitkWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,exit,kWh/d,,,4110555,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,,,89727714,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,,,382429377,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,"PANIGAGLIA TERMINAL",21Z0000000000430,entry,kWh/d,,,117981127,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,654640495,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,287883442,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,entry,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,64615405,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,296632772,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001LNG-00082entrykWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00082,"RAVENNA TERMINAL",59Z50214501RAVE4,entry,kWh/d,,,45033961,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-222025-10-23IT-TSO-0001LNG-00069entrykWh/d",1,"Physical Flow",day,"2025-10-22 06:00","2025-10-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00069,"PIOMBINO TERMINAL",59ZPIOMBINO11112,entry,kWh/d,,,104978753,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,,,612685845,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,,,39141939,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,,,88379052,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,,,381228647,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,,,669584601,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,71347392,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,"PANIGAGLIA TERMINAL",21Z0000000000430,entry,kWh/d,,,117973814,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,788508584,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,287521325,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,60292695,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,234186759,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,entry,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,exit,kWh/d,,,21529552,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,139091397,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1154696,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,3609535,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,299680819,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001UGS-00475entrykWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,entry,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001UGS-00475exitkWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,exit,kWh/d,,,6723988,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001LNG-00082entrykWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00082,"RAVENNA TERMINAL",59Z50214501RAVE4,entry,kWh/d,,,35025046,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-232025-10-24IT-TSO-0001LNG-00069entrykWh/d",1,"Physical Flow",day,"2025-10-23 06:00","2025-10-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00069,"PIOMBINO TERMINAL",59ZPIOMBINO11112,entry,kWh/d,,,142964336,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-242025-10-25IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2025-10-24 06:00","2025-10-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,,,500700535,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-242025-10-25IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2025-10-24 06:00","2025-10-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,,,649112282,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-242025-10-25IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2025-10-24 06:00","2025-10-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,3848913,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-242025-10-25IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2025-10-24 06:00","2025-10-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,288784480,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-242025-10-25IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2025-10-24 06:00","2025-10-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-242025-10-25IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2025-10-24 06:00","2025-10-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-242025-10-25IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2025-10-24 06:00","2025-10-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,3784288,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-242025-10-25IT-TSO-0001LNG-00069entrykWh/d",1,"Physical Flow",day,"2025-10-24 06:00","2025-10-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00069,"PIOMBINO TERMINAL",59ZPIOMBINO11112,entry,kWh/d,,,145150700,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-242025-10-25IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2025-10-24 06:00","2025-10-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,,,88435152,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-242025-10-25IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2025-10-24 06:00","2025-10-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,87305782,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-242025-10-25IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2025-10-24 06:00","2025-10-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,60329347,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-242025-10-25IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2025-10-24 06:00","2025-10-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,657114334,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-242025-10-25IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2025-10-24 06:00","2025-10-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1111763,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-10-242025-10-25IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2025-10-24 06:00","2025-10-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2025-12-22 13:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-10-242025-10-25IT-TSO-0001LNG-00082entrykWh/d",1,"Physical Flow",day,"2025-10-24 06:00","2025-10-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00082,"RAVENNA TERMINAL",59Z50214501RAVE4,entry,kWh/d,,,105026416,"2025-12-22 13:05",,Confirmed,,,,,,,,,,,,,
