time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,city,lat,lon
2023-11-24T13:00,18.0,70,0.1,100,6.5,345.0,180.0,Bari,41.1171,16.8719
2023-11-24T14:00,18.9,61,0.0,99,6.6,298.0,113.0,Bari,41.1171,16.8719
2023-11-24T15:00,19.7,53,0.0,100,10.8,285.0,127.0,Bari,41.1171,16.8719
2023-11-24T16:00,18.7,59,0.0,94,13.7,167.0,45.0,Bari,41.1171,16.8719
2023-11-24T17:00,17.3,66,0.0,86,11.1,83.0,27.0,Bari,41.1171,16.8719
2023-11-24T18:00,15.5,76,0.0,94,14.0,5.0,1.0,Bari,41.1171,16.8719
2023-11-24T19:00,14.8,80,0.0,97,17.9,0.0,0.0,Bari,41.1171,16.8719
2023-11-24T20:00,14.4,81,0.0,96,16.1,0.0,0.0,Bari,41.1171,16.8719
2023-11-24T21:00,14.1,80,0.0,71,15.4,0.0,0.0,Bari,41.1171,16.8719
2023-11-24T22:00,14.1,74,0.0,59,14.2,0.0,0.0,Bari,41.1171,16.8719
2023-11-24T23:00,14.1,69,0.0,76,12.6,0.0,0.0,Bari,41.1171,16.8719
2023-11-25T00:00,13.8,67,0.0,9,8.4,0.0,0.0,Bari,41.1171,16.8719
2023-11-25T01:00,12.2,75,0.0,4,8.5,0.0,0.0,Bari,41.1171,16.8719
2023-11-25T02:00,10.8,80,0.0,3,8.7,0.0,0.0,Bari,41.1171,16.8719
2023-11-25T03:00,12.1,77,0.0,1,8.9,0.0,0.0,Bari,41.1171,16.8719
2023-11-25T04:00,12.9,72,0.0,14,8.2,0.0,0.0,Bari,41.1171,16.8719
2023-11-25T05:00,12.1,76,0.0,19,7.1,0.0,0.0,Bari,41.1171,16.8719
2023-11-25T06:00,10.3,84,0.0,100,9.2,0.0,0.0,Bari,41.1171,16.8719
2023-11-25T07:00,11.8,88,0.7,100,13.2,0.0,0.0,Bari,41.1171,16.8719
2023-11-25T08:00,12.2,92,1.9,100,5.9,0.0,0.0,Bari,41.1171,16.8719
2023-11-25T09:00,12.3,92,2.2,100,9.4,5.0,0.0,Bari,41.1171,16.8719
2023-11-25T10:00,10.8,82,5.6,100,26.2,20.0,0.0,Bari,41.1171,16.8719
2023-11-25T11:00,10.2,86,3.1,100,22.7,34.0,0.0,Bari,41.1171,16.8719
2023-11-25T12:00,10.1,88,2.7,100,34.8,52.0,0.0,Bari,41.1171,16.8719
2023-11-25T13:00,10.8,76,1.4,100,36.6,87.0,1.0,Bari,41.1171,16.8719
2023-11-25T14:00,11.4,66,0.5,100,38.2,188.0,61.0,Bari,41.1171,16.8719
2023-11-25T15:00,10.7,65,0.1,44,34.8,157.0,29.0,Bari,41.1171,16.8719
2023-11-25T16:00,9.7,64,0.4,61,34.4,155.0,67.0,Bari,41.1171,16.8719
2023-11-25T17:00,9.0,52,0.1,77,37.9,61.0,24.0,Bari,41.1171,16.8719
2023-11-25T18:00,8.0,70,1.0,85,32.8,4.0,1.0,Bari,41.1171,16.8719
2023-11-25T19:00,6.7,76,1.4,94,21.3,0.0,0.0,Bari,41.1171,16.8719
2023-11-25T20:00,5.2,84,1.4,100,22.0,0.0,0.0,Bari,41.1171,16.8719
2023-11-25T21:00,6.5,75,2.1,99,27.4,0.0,0.0,Bari,41.1171,16.8719
2023-11-25T22:00,6.2,77,1.0,64,27.2,0.0,0.0,Bari,41.1171,16.8719
2023-11-25T23:00,5.9,65,0.0,49,29.5,0.0,0.0,Bari,41.1171,16.8719
2023-11-26T00:00,6.6,61,1.7,53,32.2,0.0,0.0,Bari,41.1171,16.8719
2023-11-26T01:00,6.9,56,0.4,52,34.3,0.0,0.0,Bari,41.1171,16.8719
2023-11-26T02:00,6.6,57,0.4,62,36.6,0.0,0.0,Bari,41.1171,16.8719
2023-11-26T03:00,7.2,56,0.1,62,44.0,0.0,0.0,Bari,41.1171,16.8719
2023-11-26T04:00,8.1,49,0.2,48,39.5,0.0,0.0,Bari,41.1171,16.8719
2023-11-26T05:00,8.1,55,0.3,26,37.2,0.0,0.0,Bari,41.1171,16.8719
2023-11-26T06:00,7.5,60,0.5,91,35.6,0.0,0.0,Bari,41.1171,16.8719
2023-11-26T07:00,6.9,71,1.1,93,27.0,0.0,0.0,Bari,41.1171,16.8719
2023-11-26T08:00,5.9,78,2.4,94,25.9,0.0,0.0,Bari,41.1171,16.8719
2023-11-26T09:00,5.2,87,2.9,100,24.0,35.0,7.0,Bari,41.1171,16.8719
2023-11-26T10:00,7.1,79,0.2,78,25.0,125.0,49.0,Bari,41.1171,16.8719
2023-11-26T11:00,6.8,78,0.5,90,21.4,243.0,129.0,Bari,41.1171,16.8719
2023-11-26T12:00,7.9,75,0.3,89,14.3,253.0,95.0,Bari,41.1171,16.8719
2023-11-26T13:00,8.8,67,0.1,13,14.2,326.0,150.0,Bari,41.1171,16.8719
2023-11-26T14:00,10.3,52,0.0,99,16.6,403.0,290.0,Bari,41.1171,16.8719
2023-11-26T15:00,10.5,56,0.0,1,13.4,328.0,215.0,Bari,41.1171,16.8719
2023-11-26T16:00,10.4,49,0.0,54,16.9,215.0,141.0,Bari,41.1171,16.8719
2023-11-26T17:00,8.8,69,0.0,4,4.7,70.0,32.0,Bari,41.1171,16.8719
2023-11-26T18:00,5.2,80,0.0,5,6.2,5.0,1.0,Bari,41.1171,16.8719
2023-11-26T19:00,5.4,69,0.0,14,10.6,0.0,0.0,Bari,41.1171,16.8719
2023-11-26T20:00,4.5,62,0.0,14,9.6,0.0,0.0,Bari,41.1171,16.8719
2023-11-26T21:00,3.2,79,0.0,70,9.5,0.0,0.0,Bari,41.1171,16.8719
2023-11-26T22:00,5.3,76,0.0,6,6.9,0.0,0.0,Bari,41.1171,16.8719
2023-11-26T23:00,3.4,64,0.0,4,13.4,0.0,0.0,Bari,41.1171,16.8719
2023-11-27T00:00,3.1,64,0.0,3,11.0,0.0,0.0,Bari,41.1171,16.8719
2023-11-27T01:00,3.0,63,0.0,4,9.3,0.0,0.0,Bari,41.1171,16.8719
2023-11-27T02:00,2.5,65,0.0,2,9.2,0.0,0.0,Bari,41.1171,16.8719
2023-11-27T03:00,1.5,67,0.0,0,4.6,0.0,0.0,Bari,41.1171,16.8719
2023-11-27T04:00,1.0,72,0.0,91,5.7,0.0,0.0,Bari,41.1171,16.8719
2023-11-27T05:00,0.8,73,0.0,4,8.4,0.0,0.0,Bari,41.1171,16.8719
2023-11-27T06:00,0.7,72,0.0,0,9.2,0.0,0.0,Bari,41.1171,16.8719
2023-11-27T07:00,1.5,68,0.0,0,11.7,0.0,0.0,Bari,41.1171,16.8719
2023-11-27T08:00,2.5,62,0.0,0,13.7,0.0,0.0,Bari,41.1171,16.8719
2023-11-27T09:00,5.2,58,0.0,0,14.4,55.0,29.0,Bari,41.1171,16.8719
2023-11-27T10:00,8.8,58,0.0,9,13.3,196.0,136.0,Bari,41.1171,16.8719
2023-11-27T11:00,11.5,57,0.0,39,13.7,324.0,247.0,Bari,41.1171,16.8719
2023-11-27T12:00,12.8,53,0.0,94,17.4,409.0,323.0,Bari,41.1171,16.8719
2023-11-27T13:00,13.6,49,0.0,98,16.9,440.0,344.0,Bari,41.1171,16.8719
2023-11-27T14:00,14.0,49,0.0,100,16.6,412.0,302.0,Bari,41.1171,16.8719
2023-11-27T15:00,14.2,48,0.0,100,14.2,259.0,85.0,Bari,41.1171,16.8719
2023-11-27T16:00,13.3,57,0.0,100,13.0,148.0,17.0,Bari,41.1171,16.8719
2023-11-27T17:00,12.3,59,0.0,100,16.1,56.0,4.0,Bari,41.1171,16.8719
2023-11-27T18:00,11.8,62,0.0,100,17.8,2.0,0.0,Bari,41.1171,16.8719
2023-11-27T19:00,11.3,71,0.0,94,18.4,0.0,0.0,Bari,41.1171,16.8719
2023-11-27T20:00,10.9,73,0.0,95,18.1,0.0,0.0,Bari,41.1171,16.8719
2023-11-27T21:00,10.6,74,0.0,96,16.5,0.0,0.0,Bari,41.1171,16.8719
2023-11-27T22:00,10.8,75,0.0,99,16.8,0.0,0.0,Bari,41.1171,16.8719
2023-11-27T23:00,11.4,73,0.0,97,21.6,0.0,0.0,Bari,41.1171,16.8719
2023-11-28T00:00,11.7,76,0.5,100,24.6,0.0,0.0,Bari,41.1171,16.8719
2023-11-28T01:00,11.2,87,1.4,100,18.3,0.0,0.0,Bari,41.1171,16.8719
2023-11-28T02:00,11.6,85,0.3,100,18.9,0.0,0.0,Bari,41.1171,16.8719
2023-11-28T03:00,12.1,84,0.0,99,17.1,0.0,0.0,Bari,41.1171,16.8719
2023-11-28T04:00,12.6,78,0.0,100,20.8,0.0,0.0,Bari,41.1171,16.8719
2023-11-28T05:00,13.2,75,0.0,100,22.8,0.0,0.0,Bari,41.1171,16.8719
2023-11-28T06:00,13.3,72,0.0,100,21.2,0.0,0.0,Bari,41.1171,16.8719
2023-11-28T07:00,13.6,70,0.0,99,22.0,0.0,0.0,Bari,41.1171,16.8719
2023-11-28T08:00,12.4,79,0.3,99,21.7,0.0,0.0,Bari,41.1171,16.8719
2023-11-28T09:00,12.7,83,0.7,56,21.6,23.0,3.0,Bari,41.1171,16.8719
2023-11-28T10:00,13.9,82,0.3,16,22.0,121.0,52.0,Bari,41.1171,16.8719
2023-11-28T11:00,15.4,79,0.0,5,16.5,247.0,149.0,Bari,41.1171,16.8719
2023-11-28T12:00,17.3,66,0.0,36,17.9,384.0,291.0,Bari,41.1171,16.8719
2023-11-28T13:00,18.0,55,0.0,16,24.0,388.0,291.0,Bari,41.1171,16.8719
2023-11-28T14:00,17.9,54,0.0,21,27.2,384.0,291.0,Bari,41.1171,16.8719
2023-11-28T15:00,17.4,56,0.3,45,25.1,277.0,177.0,Bari,41.1171,16.8719
2023-11-28T16:00,16.9,57,0.0,51,21.4,195.0,122.0,Bari,41.1171,16.8719
2023-11-28T17:00,16.0,57,0.0,67,21.3,79.0,40.0,Bari,41.1171,16.8719
2023-11-28T18:00,15.2,60,0.0,11,19.4,3.0,0.0,Bari,41.1171,16.8719
2023-11-28T19:00,14.4,59,0.0,3,19.4,0.0,0.0,Bari,41.1171,16.8719
2023-11-28T20:00,13.6,60,0.0,9,12.2,0.0,0.0,Bari,41.1171,16.8719
2023-11-28T21:00,11.7,69,0.0,14,6.9,0.0,0.0,Bari,41.1171,16.8719
2023-11-28T22:00,9.1,74,0.0,10,7.3,0.0,0.0,Bari,41.1171,16.8719
2023-11-28T23:00,10.0,69,0.0,0,6.5,0.0,0.0,Bari,41.1171,16.8719
2023-11-29T00:00,9.0,78,0.0,6,5.4,0.0,0.0,Bari,41.1171,16.8719
2023-11-29T01:00,9.5,76,0.0,23,8.2,0.0,0.0,Bari,41.1171,16.8719
2023-11-29T02:00,10.9,68,0.0,0,12.7,0.0,0.0,Bari,41.1171,16.8719
2023-11-29T03:00,10.4,71,0.0,0,12.5,0.0,0.0,Bari,41.1171,16.8719
2023-11-29T04:00,10.1,74,0.0,0,12.0,0.0,0.0,Bari,41.1171,16.8719
2023-11-29T05:00,9.7,76,0.0,2,10.5,0.0,0.0,Bari,41.1171,16.8719
2023-11-29T06:00,9.2,79,0.0,0,10.0,0.0,0.0,Bari,41.1171,16.8719
2023-11-29T07:00,8.7,81,0.0,0,9.4,0.0,0.0,Bari,41.1171,16.8719
2023-11-29T08:00,8.3,83,0.0,0,9.8,0.0,0.0,Bari,41.1171,16.8719
2023-11-29T09:00,9.8,79,0.0,0,9.3,51.0,27.0,Bari,41.1171,16.8719
2023-11-29T10:00,12.7,70,0.0,0,6.7,188.0,130.0,Bari,41.1171,16.8719
2023-11-29T11:00,14.3,60,0.0,0,8.4,318.0,245.0,Bari,41.1171,16.8719
2023-11-29T12:00,15.1,55,0.0,0,7.1,408.0,326.0,Bari,41.1171,16.8719
2023-11-29T13:00,15.3,56,0.0,9,8.0,448.0,365.0,Bari,41.1171,16.8719
2023-11-29T14:00,15.1,59,0.0,27,7.5,390.0,296.0,Bari,41.1171,16.8719
2023-11-29T15:00,15.2,57,0.0,26,8.6,297.0,207.0,Bari,41.1171,16.8719
2023-11-29T16:00,14.4,61,0.0,7,8.7,207.0,132.0,Bari,41.1171,16.8719
2023-11-29T17:00,13.6,65,0.0,1,4.3,92.0,51.0,Bari,41.1171,16.8719
2023-11-29T18:00,13.6,63,0.0,4,3.4,4.0,1.0,Bari,41.1171,16.8719
2023-11-29T19:00,9.8,82,0.0,3,6.8,0.0,0.0,Bari,41.1171,16.8719
2023-11-29T20:00,10.2,82,0.0,13,6.8,0.0,0.0,Bari,41.1171,16.8719
2023-11-29T21:00,9.9,83,0.0,100,7.3,0.0,0.0,Bari,41.1171,16.8719
2023-11-29T22:00,9.6,85,0.0,54,8.5,0.0,0.0,Bari,41.1171,16.8719
2023-11-29T23:00,10.0,79,0.0,8,11.8,0.0,0.0,Bari,41.1171,16.8719
2023-11-30T00:00,10.6,76,0.0,9,12.1,0.0,0.0,Bari,41.1171,16.8719
2023-11-30T01:00,9.4,81,0.0,0,10.1,0.0,0.0,Bari,41.1171,16.8719
2023-11-30T02:00,8.9,85,0.0,3,12.1,0.0,0.0,Bari,41.1171,16.8719
2023-11-30T03:00,10.1,78,0.0,100,12.7,0.0,0.0,Bari,41.1171,16.8719
2023-11-30T04:00,10.2,75,0.0,90,12.4,0.0,0.0,Bari,41.1171,16.8719
2023-11-30T05:00,9.9,74,0.0,22,11.6,0.0,0.0,Bari,41.1171,16.8719
2023-11-30T06:00,9.4,73,0.0,20,13.3,0.0,0.0,Bari,41.1171,16.8719
2023-11-30T07:00,9.7,68,0.0,12,14.4,0.0,0.0,Bari,41.1171,16.8719
2023-11-30T08:00,10.4,65,0.0,19,16.2,0.0,0.0,Bari,41.1171,16.8719
2023-11-30T09:00,11.6,70,0.0,72,17.7,48.0,24.0,Bari,41.1171,16.8719
2023-11-30T10:00,14.2,64,0.0,31,16.0,176.0,112.0,Bari,41.1171,16.8719
2023-11-30T11:00,16.0,58,0.0,74,18.4,297.0,221.0,Bari,41.1171,16.8719
2023-11-30T12:00,17.2,55,0.0,100,23.7,370.0,274.0,Bari,41.1171,16.8719
2023-11-30T13:00,18.0,57,0.0,89,23.5,404.0,285.0,Bari,41.1171,16.8719
2023-11-30T14:00,18.0,57,0.0,66,22.9,345.0,218.0,Bari,41.1171,16.8719
2023-11-30T15:00,17.3,63,0.0,71,25.4,296.0,186.0,Bari,41.1171,16.8719
2023-11-30T16:00,16.9,67,0.0,64,22.4,207.0,124.0,Bari,41.1171,16.8719
2023-11-30T17:00,16.3,67,0.0,93,23.8,85.0,43.0,Bari,41.1171,16.8719
2023-11-30T18:00,16.1,68,0.0,98,24.1,4.0,1.0,Bari,41.1171,16.8719
2023-11-30T19:00,16.6,67,0.0,98,27.1,0.0,0.0,Bari,41.1171,16.8719
2023-11-30T20:00,16.7,69,0.0,85,27.2,0.0,0.0,Bari,41.1171,16.8719
2023-11-30T21:00,16.8,66,0.0,72,26.9,0.0,0.0,Bari,41.1171,16.8719
2023-11-30T22:00,16.7,65,0.0,98,26.1,0.0,0.0,Bari,41.1171,16.8719
2023-11-30T23:00,16.8,66,0.0,98,24.1,0.0,0.0,Bari,41.1171,16.8719
2023-12-01T00:00,16.7,69,0.0,99,23.0,0.0,0.0,Bari,41.1171,16.8719
2023-12-01T01:00,16.6,72,0.0,99,20.2,0.0,0.0,Bari,41.1171,16.8719
2023-12-01T02:00,16.2,75,0.0,100,18.1,0.0,0.0,Bari,41.1171,16.8719
2023-12-01T03:00,17.0,68,0.0,100,14.8,0.0,0.0,Bari,41.1171,16.8719
2023-12-01T04:00,17.3,62,0.0,100,15.1,0.0,0.0,Bari,41.1171,16.8719
2023-12-01T05:00,17.8,56,0.0,99,15.6,0.0,0.0,Bari,41.1171,16.8719
2023-12-01T06:00,18.2,51,0.0,100,16.1,0.0,0.0,Bari,41.1171,16.8719
2023-12-01T07:00,18.5,50,0.0,100,17.1,0.0,0.0,Bari,41.1171,16.8719
2023-12-01T08:00,18.5,50,0.0,100,16.6,0.0,0.0,Bari,41.1171,16.8719
2023-12-01T09:00,18.5,51,0.0,100,14.3,12.0,0.0,Bari,41.1171,16.8719
2023-12-01T10:00,19.3,48,0.0,100,14.8,60.0,2.0,Bari,41.1171,16.8719
2023-12-01T11:00,20.2,45,0.0,100,19.8,81.0,1.0,Bari,41.1171,16.8719
2023-12-01T12:00,21.2,42,0.0,100,19.5,170.0,16.0,Bari,41.1171,16.8719
2023-12-01T13:00,21.6,41,0.0,100,18.5,187.0,12.0,Bari,41.1171,16.8719
2023-12-01T14:00,21.9,38,0.0,100,21.6,136.0,3.0,Bari,41.1171,16.8719
2023-12-01T15:00,19.6,51,0.0,100,13.3,75.0,0.0,Bari,41.1171,16.8719
2023-12-01T16:00,19.3,56,0.0,99,13.8,81.0,0.0,Bari,41.1171,16.8719
2023-12-01T17:00,19.2,53,0.0,100,17.4,54.0,3.0,Bari,41.1171,16.8719
2023-12-01T18:00,17.8,59,0.0,100,19.8,3.0,0.0,Bari,41.1171,16.8719
2023-12-01T19:00,17.7,60,0.0,99,19.9,0.0,0.0,Bari,41.1171,16.8719
2023-12-01T20:00,16.9,69,0.0,82,19.1,0.0,0.0,Bari,41.1171,16.8719
2023-12-01T21:00,16.7,64,0.0,99,20.5,0.0,0.0,Bari,41.1171,16.8719
2023-12-01T22:00,17.2,60,0.0,100,23.4,0.0,0.0,Bari,41.1171,16.8719
2023-12-01T23:00,16.8,67,0.0,100,22.6,0.0,0.0,Bari,41.1171,16.8719
2023-12-02T00:00,17.1,67,0.0,100,18.2,0.0,0.0,Bari,41.1171,16.8719
2023-12-02T01:00,17.4,61,0.0,99,16.3,0.0,0.0,Bari,41.1171,16.8719
2023-12-02T02:00,17.0,66,0.0,100,15.6,0.0,0.0,Bari,41.1171,16.8719
2023-12-02T03:00,16.0,75,0.0,92,16.5,0.0,0.0,Bari,41.1171,16.8719
2023-12-02T04:00,15.6,71,0.0,99,12.5,0.0,0.0,Bari,41.1171,16.8719
2023-12-02T05:00,15.4,71,0.0,100,10.6,0.0,0.0,Bari,41.1171,16.8719
2023-12-02T06:00,15.3,74,0.0,99,15.0,0.0,0.0,Bari,41.1171,16.8719
2023-12-02T07:00,15.3,76,0.0,100,18.2,0.0,0.0,Bari,41.1171,16.8719
2023-12-02T08:00,15.8,68,0.0,100,18.1,0.0,0.0,Bari,41.1171,16.8719
2023-12-02T09:00,16.4,65,0.0,100,19.8,20.0,3.0,Bari,41.1171,16.8719
2023-12-02T10:00,17.5,63,0.0,99,20.6,101.0,16.0,Bari,41.1171,16.8719
2023-12-02T11:00,19.3,61,0.0,100,20.6,215.0,65.0,Bari,41.1171,16.8719
2023-12-02T12:00,20.9,51,0.0,93,23.9,290.0,117.0,Bari,41.1171,16.8719
2023-12-02T13:00,21.4,46,0.0,100,23.9,287.0,88.0,Bari,41.1171,16.8719
2023-12-02T14:00,21.7,44,0.0,95,23.6,302.0,116.0,Bari,41.1171,16.8719
2023-12-02T15:00,21.2,46,0.0,100,25.2,259.0,107.0,Bari,41.1171,16.8719
2023-12-02T16:00,20.5,47,0.0,100,18.3,134.0,16.0,Bari,41.1171,16.8719
2023-12-02T17:00,18.9,53,0.0,100,8.3,64.0,14.0,Bari,41.1171,16.8719
2023-12-02T18:00,16.2,66,0.0,95,6.1,4.0,0.0,Bari,41.1171,16.8719
2023-12-02T19:00,15.7,72,0.0,90,12.0,0.0,0.0,Bari,41.1171,16.8719
2023-12-02T20:00,14.4,80,0.0,80,6.0,0.0,0.0,Bari,41.1171,16.8719
2023-12-02T21:00,13.2,83,0.0,92,8.7,0.0,0.0,Bari,41.1171,16.8719
2023-12-02T22:00,13.9,60,0.0,100,13.1,0.0,0.0,Bari,41.1171,16.8719
2023-12-02T23:00,14.4,54,0.0,95,14.2,0.0,0.0,Bari,41.1171,16.8719
2023-12-03T00:00,13.8,57,0.0,98,13.3,0.0,0.0,Bari,41.1171,16.8719
2023-12-03T01:00,13.0,61,0.0,92,10.5,0.0,0.0,Bari,41.1171,16.8719
2023-12-03T02:00,11.8,68,0.0,93,9.7,0.0,0.0,Bari,41.1171,16.8719
2023-12-03T03:00,12.6,65,0.0,97,6.4,0.0,0.0,Bari,41.1171,16.8719
2023-12-03T04:00,11.6,70,0.0,52,7.5,0.0,0.0,Bari,41.1171,16.8719
2023-12-03T05:00,10.2,76,0.0,71,6.8,0.0,0.0,Bari,41.1171,16.8719
2023-12-03T06:00,11.4,63,0.0,53,12.5,0.0,0.0,Bari,41.1171,16.8719
2023-12-03T07:00,11.6,61,0.0,85,16.0,0.0,0.0,Bari,41.1171,16.8719
2023-12-03T08:00,11.3,63,0.0,88,14.2,0.0,0.0,Bari,41.1171,16.8719
2023-12-03T09:00,11.6,65,0.0,94,11.8,41.0,17.0,Bari,41.1171,16.8719
2023-12-03T10:00,13.2,63,0.0,93,10.6,150.0,67.0,Bari,41.1171,16.8719
2023-12-03T11:00,14.5,58,0.0,82,12.6,265.0,146.0,Bari,41.1171,16.8719
2023-12-03T12:00,15.1,55,0.0,99,15.6,347.0,209.0,Bari,41.1171,16.8719
2023-12-03T13:00,15.5,54,0.0,62,14.3,373.0,214.0,Bari,41.1171,16.8719
2023-12-03T14:00,14.9,59,0.1,25,19.2,386.0,260.0,Bari,41.1171,16.8719
2023-12-03T15:00,14.5,57,0.0,17,22.0,318.0,233.0,Bari,41.1171,16.8719
2023-12-03T16:00,14.1,56,0.0,15,18.5,184.0,111.0,Bari,41.1171,16.8719
2023-12-03T17:00,12.6,65,0.0,23,12.8,85.0,46.0,Bari,41.1171,16.8719
2023-12-03T18:00,11.3,76,0.0,19,9.5,4.0,1.0,Bari,41.1171,16.8719
2023-12-03T19:00,11.4,76,0.0,25,10.5,0.0,0.0,Bari,41.1171,16.8719
2023-12-03T20:00,10.6,78,0.0,32,12.2,0.0,0.0,Bari,41.1171,16.8719
2023-12-03T21:00,10.0,80,0.0,38,14.8,0.0,0.0,Bari,41.1171,16.8719
2023-12-03T22:00,10.0,82,0.1,54,14.1,0.0,0.0,Bari,41.1171,16.8719
2023-12-03T23:00,9.8,83,0.1,88,14.3,0.0,0.0,Bari,41.1171,16.8719
2023-12-04T00:00,9.5,84,0.1,68,14.5,0.0,0.0,Bari,41.1171,16.8719
2023-12-04T01:00,8.9,86,0.2,90,14.8,0.0,0.0,Bari,41.1171,16.8719
2023-12-04T02:00,8.7,86,0.1,54,13.3,0.0,0.0,Bari,41.1171,16.8719
2023-12-04T03:00,10.1,84,0.3,100,12.0,0.0,0.0,Bari,41.1171,16.8719
2023-12-04T04:00,9.5,85,0.4,96,12.2,0.0,0.0,Bari,41.1171,16.8719
2023-12-04T05:00,9.2,84,0.1,40,12.3,0.0,0.0,Bari,41.1171,16.8719
2023-12-04T06:00,8.5,85,0.0,6,13.6,0.0,0.0,Bari,41.1171,16.8719
2023-12-04T07:00,7.4,87,0.0,14,13.3,0.0,0.0,Bari,41.1171,16.8719
2023-12-04T08:00,7.0,87,0.0,5,12.1,0.0,0.0,Bari,41.1171,16.8719
2023-12-04T09:00,7.6,85,0.0,2,11.4,38.0,17.0,Bari,41.1171,16.8719
2023-12-04T10:00,9.4,78,0.0,0,10.1,164.0,105.0,Bari,41.1171,16.8719
2023-12-04T11:00,11.1,69,0.0,0,10.2,295.0,218.0,Bari,41.1171,16.8719
2023-12-04T12:00,12.0,64,0.0,24,8.9,389.0,305.0,Bari,41.1171,16.8719
2023-12-04T13:00,12.6,60,0.0,48,6.1,414.0,308.0,Bari,41.1171,16.8719
2023-12-04T14:00,12.9,58,0.0,35,5.4,382.0,271.0,Bari,41.1171,16.8719
2023-12-04T15:00,12.6,60,0.0,80,7.2,293.0,197.0,Bari,41.1171,16.8719
2023-12-04T16:00,11.5,67,0.0,69,10.5,194.0,112.0,Bari,41.1171,16.8719
2023-12-04T17:00,10.0,78,0.0,100,4.1,86.0,39.0,Bari,41.1171,16.8719
2023-12-04T18:00,8.0,84,0.0,100,7.6,4.0,0.0,Bari,41.1171,16.8719
2023-12-04T19:00,8.5,79,0.0,41,5.2,0.0,0.0,Bari,41.1171,16.8719
2023-12-04T20:00,7.1,85,0.0,51,4.7,0.0,0.0,Bari,41.1171,16.8719
2023-12-04T21:00,7.3,84,0.0,99,7.0,0.0,0.0,Bari,41.1171,16.8719
2023-12-04T22:00,7.1,85,0.0,90,7.6,0.0,0.0,Bari,41.1171,16.8719
2023-12-04T23:00,6.7,86,0.0,100,8.7,0.0,0.0,Bari,41.1171,16.8719
2023-12-05T00:00,7.7,78,0.0,100,9.0,0.0,0.0,Bari,41.1171,16.8719
2023-12-05T01:00,8.2,75,0.0,100,9.4,0.0,0.0,Bari,41.1171,16.8719
2023-12-05T02:00,9.6,71,0.0,100,13.0,0.0,0.0,Bari,41.1171,16.8719
2023-12-05T03:00,10.5,69,0.0,100,15.8,0.0,0.0,Bari,41.1171,16.8719
2023-12-05T04:00,10.7,71,0.0,100,17.3,0.0,0.0,Bari,41.1171,16.8719
2023-12-05T05:00,10.9,75,0.0,100,18.4,0.0,0.0,Bari,41.1171,16.8719
2023-12-05T06:00,10.7,78,0.0,99,18.0,0.0,0.0,Bari,41.1171,16.8719
2023-12-05T07:00,10.6,80,0.0,100,18.4,0.0,0.0,Bari,41.1171,16.8719
2023-12-05T08:00,10.7,79,0.0,100,17.7,0.0,0.0,Bari,41.1171,16.8719
2023-12-05T09:00,11.6,75,0.0,100,17.7,17.0,0.0,Bari,41.1171,16.8719
2023-12-05T10:00,12.6,71,0.0,100,17.5,52.0,0.0,Bari,41.1171,16.8719
2023-12-05T11:00,13.6,65,0.0,100,15.6,117.0,3.0,Bari,41.1171,16.8719
2023-12-05T12:00,14.2,63,0.0,100,15.2,138.0,3.0,Bari,41.1171,16.8719
2023-12-05T13:00,14.8,60,0.0,100,13.0,179.0,9.0,Bari,41.1171,16.8719
2023-12-05T14:00,15.2,56,0.0,46,12.8,209.0,64.0,Bari,41.1171,16.8719
2023-12-05T15:00,16.3,49,0.0,32,11.9,268.0,136.0,Bari,41.1171,16.8719
2023-12-05T16:00,15.6,54,0.0,62,10.8,221.0,142.0,Bari,41.1171,16.8719
2023-12-05T17:00,13.8,67,0.0,34,13.2,65.0,26.0,Bari,41.1171,16.8719
2023-12-05T18:00,11.7,81,0.0,75,10.5,4.0,1.0,Bari,41.1171,16.8719
2023-12-05T19:00,10.6,88,0.0,93,7.9,0.0,0.0,Bari,41.1171,16.8719
2023-12-05T20:00,10.6,87,0.0,100,8.4,0.0,0.0,Bari,41.1171,16.8719
2023-12-05T21:00,11.2,84,0.0,100,8.0,0.0,0.0,Bari,41.1171,16.8719
2023-12-05T22:00,11.9,80,0.2,100,12.8,0.0,0.0,Bari,41.1171,16.8719
2023-12-05T23:00,11.6,82,0.6,98,10.0,0.0,0.0,Bari,41.1171,16.8719
2023-12-06T00:00,11.0,85,0.1,100,6.6,0.0,0.0,Bari,41.1171,16.8719
2023-12-06T01:00,11.2,84,0.0,96,13.1,0.0,0.0,Bari,41.1171,16.8719
2023-12-06T02:00,10.9,86,0.0,84,10.1,0.0,0.0,Bari,41.1171,16.8719
2023-12-06T03:00,10.5,88,0.0,21,15.9,0.0,0.0,Bari,41.1171,16.8719
2023-12-06T04:00,10.0,90,0.0,29,14.4,0.0,0.0,Bari,41.1171,16.8719
2023-12-06T05:00,9.5,91,0.0,11,12.6,0.0,0.0,Bari,41.1171,16.8719
2023-12-06T06:00,9.2,90,0.0,20,12.7,0.0,0.0,Bari,41.1171,16.8719
2023-12-06T07:00,8.9,90,0.0,9,12.7,0.0,0.0,Bari,41.1171,16.8719
2023-12-06T08:00,8.5,91,0.0,24,11.6,0.0,0.0,Bari,41.1171,16.8719
